baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
3151.6228726522804,-0.3698894625986619,0.0992435578416177,-3.727087890067047,1.937049251271655e-4,0.010814459473710947,Itga6,integrin alpha 6,16403,ENSMUSG00000027111
4161.420258718481,-0.4346167938176145,0.10254023478750927,-4.238500084559553,2.2501809825598534e-5,0.0037073436370236128,Jak1,Janus kinase 1,16451,ENSMUSG00000028530
846.554963417236,-0.4500269915921883,0.13745942545010115,-3.273889659574866,0.001060780241871662,0.0304622919938547,Jmjd8,jumonji domain containing 8,72106,ENSMUSG00000025736
2032.7177113730188,-0.39118514652286535,0.13044933445597123,-2.9987515701346616,0.002710882512236965,0.04848377703629072,Jup,junction plakoglobin,16480,ENSMUSG00000001552
2527.1409942008368,-0.34382608339322285,0.10436557803368442,-3.294439506503299,9.861816902940839e-4,0.029985647062337098,Kat2a,K(lysine) acetyltransferase 2A,14534,ENSMUSG00000020918
1296.8906112000127,-0.4475072660846828,0.11413622983522026,-3.920816963472107,8.824927599551095e-5,0.0075757641396298455,Kcnj12,"potassium inwardly-rectifying channel, subfamily J, member 12",16515,ENSMUSG00000042529
787.6545112931835,-0.5223969859006923,0.13186797461187205,-3.9615152006259824,7.447563976531557e-5,0.007529682075187341,Klrb1,killer cell lectin-like receptor subfamily B member 1,100043861,ENSMUSG00000079299
1906.2602432092322,-0.5372826504311468,0.11896022652113969,-4.516489806243515,6.287314235641432e-6,0.001627815595199165,Klrb1b,killer cell lectin-like receptor subfamily B member 1B,80782,ENSMUSG00000079298
1464.945640916307,-0.45070991201304755,0.13140371639377257,-3.42996320334215,6.036631070548678e-4,0.022635284917636663,Lactb,"lactamase, beta",80907,ENSMUSG00000032370
1259.6155536693914,-0.4290293350131282,0.1406464042545701,-3.05041097415178,0.00228528419639714,0.046189926304131046,Lamp2,lysosomal-associated membrane protein 2,16784,ENSMUSG00000016534
1293.7970801204367,-0.6565874110665553,0.13442318460181937,-4.884480404265535,1.0370195490930947e-6,4.0273394917279685e-4,Lck,lymphocyte protein tyrosine kinase,16818,ENSMUSG00000000409
661.7972614225612,-0.4367520881055825,0.13830079027441633,-3.1579869300745087,0.0015886268022693494,0.03739118581791538,Lcorl,ligand dependent nuclear receptor corepressor-like,209707,ENSMUSG00000015882
2533.79720344066,-0.3748190474764897,0.11651193135686252,-3.2170014101685642,0.0012953796204725739,0.03395918470606024,Lhpp,phospholysine phosphohistidine inorganic pyrophosphate phosphatase,76429,ENSMUSG00000030946
1986.3980730146409,-0.3108693032211736,0.10238546063107822,-3.03626414634513,0.0023952942196826354,0.046555317544534146,Lifr,LIF receptor alpha,16880,ENSMUSG00000054263
4230.576532565497,-0.4322279417201242,0.10925485979810388,-3.9561438504324133,7.6169305524242e-5,0.007529682075187341,Lman1l,"lectin, mannose-binding 1 like",235416,ENSMUSG00000056271
918.79035425154,-0.5320069784191526,0.12122854814692526,-4.38846283776637,1.1415463560280693e-5,0.0025860781407185886,Lrrc75b,leucine rich repeat containing 75B,192734,ENSMUSG00000046807
774.2537664785261,-0.4773475386303263,0.15688582267593085,-3.042642926482612,0.0023451042162918097,0.046555317544534146,Lrwd1,leucine-rich repeats and WD repeat domain containing 1,71735,ENSMUSG00000029703
3247.2229432904815,-0.3916100848927027,0.09599930943584487,-4.0793010615811856,4.517130664620857e-5,0.005339052048596435,Lsm6,"LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated",78651,ENSMUSG00000031683
6266.034132820368,-0.4490435085217449,0.10786465678062526,-4.16302727811027,3.140558319701486e-5,0.004516785453423743,Lyl1,lymphoblastomic leukemia 1,17095,ENSMUSG00000034041
860.9121146388522,-0.4879607097918044,0.14396854822984745,-3.3893563267219275,7.005691006887983e-4,0.024574156131903203,Lypd6,LY6/PLAUR domain containing 6,320343,ENSMUSG00000050447
8141.641214635903,-0.33191275906866946,0.09298200310092145,-3.5696451786311347,3.574650714536702e-4,0.016468483254848402,Maf,avian musculoaponeurotic fibrosarcoma oncogene homolog,17132,ENSMUSG00000055435
2392.4724980895467,-0.3808835967225097,0.11799501369216525,-3.2279634944251887,0.0012467488353970569,0.03339198728105319,Mafb,"v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)",16658,ENSMUSG00000074622
1987.9222193146466,-0.3448411465732579,0.11485972526161715,-3.0022807889171745,0.002679648865140046,0.04827317042905908,Magef1,MAGE family member F1,76222,ENSMUSG00000116632
654.206414288627,0.7341859085694681,0.19318561941432924,3.8004169813222184,1.444528078200599e-4,0.00994164450781855,Magi2,"membrane associated guanylate kinase, WW and PDZ domain containing 2",50791,ENSMUSG00000040003
3211.0083729156677,-0.3938500392498479,0.1306927019169993,-3.013558014126721,0.0025820366900450747,0.0477501138903914,Mapkapk2,MAP kinase-activated protein kinase 2,17164,ENSMUSG00000016528
4385.582233177643,-0.36460754720331384,0.11431465938336188,-3.1895082325406574,0.0014251507982096362,0.03490774452290001,Mcl1,myeloid cell leukemia sequence 1,17210,ENSMUSG00000038612
2401.4198318285544,-0.7029267201059535,0.0987861020618939,-7.115643855099562,1.1139159319372662e-12,6.056360921942916e-9,Mir152,microRNA 152,387170,ENSMUSG00000065515
1256.0134313772658,-0.5555501285843215,0.11334485681275679,-4.901414534424602,9.514904251091602e-7,3.979425724091157e-4,Mir421,microRNA 421,100124494,ENSMUSG00000065509
2278.9332091196216,-0.5108200677213598,0.12837541957753446,-3.9791111834523867,6.917338805559278e-5,0.007374425703103097,Mir6546,microRNA 6546,102466998,ENSMUSG00000118979
1959.7815009465573,-0.39473631756393357,0.13205644085548346,-2.9891485413870496,0.0027975609021227764,0.049545076953881224,Mir6769b,microRNA 6769b,102466799,ENSMUSG00000098976
8459.940843978662,-0.3725812255056151,0.09774534722411092,-3.811754074097864,1.3798412488015373e-4,0.009816025835098476,Mir701,microRNA 701,735278,ENSMUSG00000076163
1367.0003867349892,-0.40877140635272,0.12615240646143386,-3.240298126835066,0.0011940478690991567,0.03278807204187937,Mir7030,microRNA 7030,102465623,ENSMUSG00000099254
4153.749648217019,-0.419588998234691,0.11686717526301561,-3.5903066647275788,3.302891406452242e-4,0.01575133270061374,Mir7032,microRNA 7032,102465625,ENSMUSG00000098454
6366.187510604421,-0.5380008899760976,0.10218616833027402,-5.264909123877068,1.4025871975968341e-7,1.2709777655556644e-4,Mir704,microRNA 704,735289,ENSMUSG00000076060
4090.4191312277426,-0.36913053758510145,0.10345506983494655,-3.5680275328605613,3.596787167304699e-4,0.016468483254848402,Mir7048,microRNA 7048,102466794,ENSMUSG00000098325
682.4211268007389,-0.510034919180859,0.1471861224157963,-3.4652378281970493,5.297627676053597e-4,0.02149492662291299,Mir760,microRNA 760,791077,ENSMUSG00000076456
3258.0521528641093,-0.3224508352225236,0.09742835299885365,-3.3096200982307233,9.342267733400326e-4,0.02936064142572114,Mir7663,microRNA 7663,102465768,ENSMUSG00000098714
2083.740861094695,-0.31978373208503935,0.09761371277716159,-3.276012385832109,0.0010528394350523042,0.030448340470103075,Mir8101,microRNA 8101,102465892,ENSMUSG00000098863
4584.881200885461,-0.4107378224832014,0.10650979102370144,-3.8563386383116707,1.1509801405643024e-4,0.008572437019517962,Mob3c,MOB kinase activator 3C,100465,ENSMUSG00000028709
1089.908821039754,-0.4066377113334727,0.13181253456290581,-3.0849699740764045,0.002035727034245063,0.04339591231468893,Mroh2a,maestro heat-like repeat family member 2A,100040766,ENSMUSG00000079429
2297.8897873567,-0.4329289974024654,0.12465643814412428,-3.4729774398168267,5.147186194683217e-4,0.021136076840094702,Msh5,mutS homolog 5,17687,ENSMUSG00000007035
1098.9530875867094,-0.5554871059489169,0.12979382329212866,-4.279765337512825,1.870904702306755e-5,0.003390702955480609,Mtg1,mitochondrial ribosome-associated GTPase 1,212508,ENSMUSG00000039018
1564.5918269744027,-0.36342253373167965,0.11426634214095563,-3.180486282508039,0.001470280999487757,0.0356871330098881,Mxd4,Max dimerization protein 4,17122,ENSMUSG00000037235
1521.953589550224,-0.477886703147933,0.15285979713485515,-3.1263073228229814,0.0017701645863138556,0.03928320349301401,Mycbp,MYC binding protein,56309,ENSMUSG00000028647
2660.8031154975874,-0.33958845980112945,0.09720554444208755,-3.4935091588674463,4.7671663120003253e-4,0.02009231258786494,Myo1b,myosin IB,17912,ENSMUSG00000018417
8505.06991906931,-0.29208844024265734,0.09099542965241007,-3.209924293543035,0.001327699361074595,0.034050478425295155,Naa20,"N(alpha)-acetyltransferase 20, NatB catalytic subunit",67877,ENSMUSG00000002728
1133.8558524015198,-0.37317584839356804,0.11913867227561907,-3.132281410105457,0.0017345353439492859,0.039005850787589745,Nabp1,nucleic acid binding protein 1,109019,ENSMUSG00000026107
1989.5919210651616,-0.4774102068280789,0.13522726346108846,-3.5304286621569716,4.148868815005945e-4,0.018352297246823687,Naif1,nuclear apoptosis inducing factor 1,71254,ENSMUSG00000039164
2468.2364005872337,-0.30991284839257227,0.10183158252232172,-3.0433863514262747,0.0023393178321155224,0.046555317544534146,Ncaph,"non-SMC condensin I complex, subunit H",215387,ENSMUSG00000034906
849.9870390645916,-0.5194072136748658,0.14730860281435934,-3.5259801786962233,4.21918545604512e-4,0.018499767197191385,Nck1,non-catalytic region of tyrosine kinase adaptor protein 1,17973,ENSMUSG00000032475
4500.697038503296,-0.40297897771830604,0.11415052656164835,-3.530241952065569,4.1517979793255716e-4,0.018352297246823687,Nckap5l,NCK-associated protein 5-like,380969,ENSMUSG00000023009
8830.039423823984,-0.3273303011282856,0.09948689014482066,-3.290185276188639,0.0010012143441853801,0.029985647062337098,Nfatc1,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1",18018,ENSMUSG00000033016
1424.3025836366564,-0.5199866233944057,0.1413888528864515,-3.677705934936778,2.3534105338372997e-4,0.0124228088082266,Nmur1,neuromedin U receptor 1,14767,ENSMUSG00000026237
4602.509125984587,-0.40563856235629814,0.10666893198703076,-3.8027807609962507,1.4308096910983857e-4,0.00994164450781855,Nop2,NOP2 nucleolar protein,110109,ENSMUSG00000038279
5843.143946965663,-0.3446423180650528,0.0936383760956545,-3.6805670114674993,2.3271588885636848e-4,0.0124228088082266,Nr1i3,"nuclear receptor subfamily 1, group I, member 3",12355,ENSMUSG00000005677
3348.2802100067083,-0.4542302507220156,0.12116165613403677,-3.7489603989856084,1.7756911881711273e-4,0.010747094002244243,Nr4a1,"nuclear receptor subfamily 4, group A, member 1",15370,ENSMUSG00000023034
4904.9634433531555,-0.36807720365459934,0.09840631356079972,-3.740381997209815,1.8374079388987523e-4,0.010780805760885886,Nradd,neurotrophin receptor associated death domain,67169,ENSMUSG00000032491
2563.2616793903553,-0.3703309236955535,0.11201005374117953,-3.3062293189437555,9.456066378607274e-4,0.02954749017269411,Ntn5,netrin 5,243967,ENSMUSG00000070564
2494.534468242852,-0.3651661975735511,0.10812619582928344,-3.377222279697132,7.322185282985749e-4,0.02530073072480484,Nup210l,nucleoporin 210-like,77595,ENSMUSG00000027939
5548.554558996861,-0.3431740781268867,0.1067721928915572,-3.214077268933029,0.0013086445208134315,0.03395918470606024,Nup62,nucleoporin 62,18226,ENSMUSG00000109511
1694.6522706879332,-0.5111204747605996,0.12234981986392256,-4.177533529097695,2.9468723448352233e-5,0.00445059581635253,Nyap1,neuronal tyrosine-phosphorylated phosphoinositide 3-kinase adaptor 1,243300,ENSMUSG00000045348
962.3861983638807,0.4233107050990027,0.13236355153210386,3.1980911678418633,0.0013834053730484726,0.03450263767552544,Oca2,oculocutaneous albinism II,18431,ENSMUSG00000030450
3323.858945146977,-0.45038012343980105,0.12138057222788236,-3.710479487559576,2.0686705887617405e-4,0.011247361991097582,Ogg1,8-oxoguanine DNA-glycosylase 1,18294,ENSMUSG00000030271
1477.4970386479474,-0.3420975760396458,0.11345092314671609,-3.015379395346489,0.0025665798846736263,0.04762626222856828,Oxct1,3-oxoacid CoA transferase 1,67041,ENSMUSG00000022186
1148.9177853605654,-0.40329223248846846,0.12375491610642439,-3.258797671856954,0.0011188543082645077,0.0315192273266017,Pabpc4,"poly(A) binding protein, cytoplasmic 4",230721,ENSMUSG00000011257
1199.7320627339393,-0.4323231170010799,0.12017030814435603,-3.5975868222102463,3.211832990716521e-4,0.01575133270061374,Pak6,p21 (RAC1) activated kinase 6,214230,ENSMUSG00000074923
694.7138150361194,0.7938294337379673,0.2182956926482677,3.6364869325068967,2.763816570985806e-4,0.01391376916337947,Pcdh9,protocadherin 9,211712,ENSMUSG00000055421
5118.9031550233485,-0.3247815180560648,0.10397414223200514,-3.1236758590549942,0.0017860709695625184,0.03947507260776997,Pfkfb3,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3",170768,ENSMUSG00000026773
1933.8488900560185,-0.37588269077458764,0.11727289484062979,-3.2051966593423016,0.0013497022856498073,0.03406075961730428,Pgpep1l,pyroglutamyl-peptidase I-like,78444,ENSMUSG00000030553
1340.4626132205558,-0.4292822730131069,0.1385142688044421,-3.0991917057958727,0.001940494149668656,0.04254220440221162,Platr26,pluripotency associated transcript 26,381371,ENSMUSG00000064263
4316.007904806864,-0.388114500174825,0.11231411741093186,-3.4556163474516937,5.490361813152888e-4,0.02153506396471582,Plcg2,"phospholipase C, gamma 2",234779,ENSMUSG00000034330
1239.1657899062657,-0.43341141997539573,0.1269513435741592,-3.41399632152941,6.401744008697452e-4,0.023418592596159846,Plcxd1,"phosphatidylinositol-specific phospholipase C, X domain containing 1",403178,ENSMUSG00000064247
959.9714084177514,-0.5221997682264056,0.1336463961592242,-3.9073239775524145,9.332398262846619e-5,0.007806192208476472,Plgrkt,"plasminogen receptor, C-terminal lysine transmembrane protein",67759,ENSMUSG00000016495
1202.1940619792185,-0.47202567869747003,0.12640876646737018,-3.7341213895898093,1.8837162907562246e-4,0.010780805760885886,Pnp2,purine-nucleoside phosphorylase 2,667034,ENSMUSG00000068417
1779.6270670359286,-0.4862191388698836,0.12459170382455297,-3.9025001179417664,9.520419182879178e-5,0.007842805923835468,Pnpo,pyridoxine 5'-phosphate oxidase,103711,ENSMUSG00000018659
902.0570434928808,-0.46558008859097083,0.1371123030740514,-3.39561132117751,6.84755220179118e-4,0.02419205739187662,Por,cytochrome p450 oxidoreductase,18984,ENSMUSG00000005514
969.7335026392743,-0.4736954368967433,0.1469254524736315,-3.22405293923976,0.001263900320554223,0.03352110264806493,Ppp1r35,"protein phosphatase 1, regulatory subunit 35",69871,ENSMUSG00000029725
2741.9777407813413,-0.43776339767533556,0.11550924799964396,-3.7898558362762857,1.5073474083955563e-4,0.01011783686351437,Ppp1r3b,"protein phosphatase 1, regulatory subunit 3B",244416,ENSMUSG00000046794
1912.4499318512424,-0.3785844068893256,0.10544873816486908,-3.5902222584912202,3.303961167796779e-4,0.01575133270061374,Prcp,prolylcarboxypeptidase (angiotensinase C),72461,ENSMUSG00000061119
2390.5705645894973,-0.3715686578385705,0.09708216592753666,-3.827362670461164,1.295236052206409e-4,0.009389597887794995,Prkab1,"protein kinase, AMP-activated, beta 1 non-catalytic subunit",19079,ENSMUSG00000029513
3659.1431058429616,-0.3514571353045577,0.10738423996655366,-3.27289307457057,0.0010645274009255827,0.0304622919938547,Prkch,"protein kinase C, eta",18755,ENSMUSG00000021108
15044.340728363644,-0.3718352775999512,0.10951073922083168,-3.395422953452394,6.852265658173625e-4,0.02419205739187662,Psap,prosaposin,19156,ENSMUSG00000004207
4906.687151044602,-0.3860137111071457,0.09920967510736681,-3.8908877656276317,9.987812607691312e-5,0.007870106833046038,Psd2,pleckstrin and Sec7 domain containing 2,74002,ENSMUSG00000024347
1288.8206132541284,-0.5554544089249731,0.11714350325023302,-4.741657825773348,2.119764274640618e-6,7.20322397576315e-4,Ptger3,prostaglandin E receptor 3 (subtype EP3),19218,ENSMUSG00000040016
1688.363256991094,-0.333631223517391,0.10266213570534458,-3.249798197019412,0.0011548692892796506,0.03203583839700745,Ptpn14,"protein tyrosine phosphatase, non-receptor type 14",19250,ENSMUSG00000026604
2892.8273835571213,-0.3906924043333275,0.12970917519693356,-3.0120645184903143,0.002594774417439581,0.047823011890233906,Ptpn18,"protein tyrosine phosphatase, non-receptor type 18",19253,ENSMUSG00000026126
2003.0726805612953,-0.4355787913960356,0.14348395612654924,-3.0357316814701294,0.002399527952263417,0.046555317544534146,Ptprc,"protein tyrosine phosphatase, receptor type, C",19264,ENSMUSG00000026395
2458.08803983341,-0.3612358507599204,0.10773928495476222,-3.3528703194159566,7.997817003244265e-4,0.02680007073038649,Ptprm,"protein tyrosine phosphatase, receptor type, M",19274,ENSMUSG00000033278
1180.6575050366503,-0.5685238351438561,0.12388653660527073,-4.589068761808201,4.452277624742592e-6,0.0012503968981619005,Rab42,"RAB42, member RAS oncogene family",242681,ENSMUSG00000089687
3484.062649947598,-0.39626079758684885,0.09343622704011537,-4.2409760126200355,2.225499225563383e-5,0.0037073436370236128,Rassf3,Ras association (RalGDS/AF-6) domain family member 3,192678,ENSMUSG00000025795
8506.464070759437,-0.32944427778663077,0.09092380270079431,-3.6233006979563203,2.9086734371308826e-4,0.014508676585028081,Retreg1,reticulophagy regulator 1,66270,ENSMUSG00000022270
2236.4699473481887,-0.5370339889338632,0.12447867649340745,-4.314264933257908,1.6013481848327413e-5,0.0031750832420133096,Rilpl1,Rab interacting lysosomal protein-like 1,75695,ENSMUSG00000029392
750.0812417495084,-0.6619679708615172,0.14844729898959522,-4.459279322474671,8.22356936140601e-6,0.0019439802877375858,Rnase12,"ribonuclease, RNase A family, 12 (non-active)",497106,ENSMUSG00000068407
2826.328778199776,-0.4747739522220323,0.1034552982013654,-4.589170013293396,4.4501188022455745e-6,0.0012503968981619005,Rnase4,"ribonuclease, RNase A family 4",58809,ENSMUSG00000021876
1382.903591865519,-0.6288391774926646,0.1475707868566792,-4.2612714270026455,2.0326718004948267e-5,0.0035650440578356038,Rps14,ribosomal protein S14,20044,ENSMUSG00000024608
5144.373636196796,-0.3230802327671104,0.10157883165620489,-3.1805862254901727,0.0014697739247809998,0.0356871330098881,Rrbp1,ribosome binding protein 1,81910,ENSMUSG00000027422
1774.571679237137,-0.3721732531122877,0.11900092465041574,-3.127482027602779,0.0017631059904832805,0.03928320349301401,Rrp1b,ribosomal RNA processing 1B,72462,ENSMUSG00000058392
1227.4132394876447,-0.4056888564257185,0.11290385786243681,-3.593224041290191,3.2661152821262575e-4,0.01575133270061374,Rsph3a,radial spoke 3A homolog (Chlamydomonas),66832,ENSMUSG00000073471
875.6153476474425,-0.47475125861536804,0.13764459065556603,-3.4491094517717626,5.624386762901686e-4,0.02153506396471582,Samd4,sterile alpha motif domain containing 4,74480,ENSMUSG00000021838
1702.8145359305508,-0.6076093414769238,0.10365808775496928,-5.86166843935239,4.582393174765752e-9,8.304823897067131e-6,Scnm1,sodium channel modifier 1,69269,ENSMUSG00000092607
1087.6077227280944,-0.4207891556530521,0.12357904686556682,-3.405020238672012,6.615915040705045e-4,0.02382167554722737,Sctr,secretin receptor,319229,ENSMUSG00000026387
1912.6175968638736,-0.4523425308749075,0.12008295753790013,-3.7669169726448555,1.6527593562014675e-4,0.010571826611373387,Sema4b,"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B",20352,ENSMUSG00000030539
2202.960478190081,-0.33504337443092813,0.1085545119316206,-3.08640671372531,0.0020259150473059756,0.04339591231468893,Semp2l2b,SUMO/sentrin specific peptidase 2-like 2B,114671,ENSMUSG00000069712
1920.6201378433852,-0.44234715500880667,0.13299290020741128,-3.3260960120347542,8.807158595479856e-4,0.02836896087154912,Sertad3,SERTA domain containing 3,170742,ENSMUSG00000055200
1603.0600790449027,-0.34281632792589756,0.10874226396177511,-3.1525583102298085,0.001618464935044657,0.03744508022058638,Setd3,SET domain containing 3,52690,ENSMUSG00000056770
4371.54239149579,-0.3436139184777924,0.09954349372022986,-3.4518973127819903,5.566595338705275e-4,0.02153506396471582,Sgip1,SH3-domain GRB2-like (endophilin) interacting protein 1,73094,ENSMUSG00000028524
1073.712595764009,-0.3587823314562482,0.11808844233697975,-3.0382510291093445,0.002379556420459712,0.046555317544534146,Shf,Src homology 2 domain containing F,435684,ENSMUSG00000033256
848.4592592708033,-0.6113407221373126,0.14704432146760466,-4.1575269009758875,3.2171140210949934e-5,0.004516785453423743,Shkbp1,Sh3kbp1 binding protein 1,192192,ENSMUSG00000089832
1196.5716618091528,-0.417446978205117,0.1369743197148078,-3.047629505109258,0.002306541140230738,0.04644690436827601,Siglecf,sialic acid binding Ig-like lectin F,233186,ENSMUSG00000039013
1217.555331546085,-0.44974659038547193,0.12587238383451374,-3.573036250562795,3.528658898108115e-4,0.016468483254848402,Siglecg,sialic acid binding Ig-like lectin G,243958,ENSMUSG00000030468
2306.730342809516,-0.41405744342082285,0.12629282010221235,-3.278550934928165,0.001043415321304615,0.030448340470103075,Sik2,salt inducible kinase 2,235344,ENSMUSG00000037112
5313.069216285576,-0.39186756548633817,0.09821014292097725,-3.990092609901263,6.604750168883566e-5,0.007328576871065295,Sipa1l1,signal-induced proliferation-associated 1 like 1,217692,ENSMUSG00000042700
5024.09222193239,-0.3840215847950227,0.0991534758419533,-3.873001743349248,1.0750305840640229e-4,0.008220564077671978,Slc1a3,"solute carrier family 1 (glial high affinity glutamate transporter), member 3",20512,ENSMUSG00000005360
3480.9604602978993,-0.2875996848739379,0.09571039074811924,-3.0048951072701517,0.0026567245229167126,0.04827317042905908,Slc24a3,"solute carrier family 24 (sodium/potassium/calcium exchanger), member 3",94249,ENSMUSG00000063873
918.1301744854102,-0.3750859312956365,0.12180843211099762,-3.0793100674166825,0.0020748061858764915,0.04355490823401731,Slc25a5,"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5",11740,ENSMUSG00000016319
3658.3035634266857,-0.45617932279621465,0.12125937481853534,-3.7620128215149307,1.685514049330667e-4,0.010609585797721153,Slc35c2,"solute carrier family 35, member C2",228875,ENSMUSG00000017664
3604.0773909930563,-0.3149109960312297,0.10501301587550414,-2.9987806121535017,0.0027106241381204136,0.04848377703629072,Slc37a2,"solute carrier family 37 (glycerol-3-phosphate transporter), member 2",56857,ENSMUSG00000032122
3700.3823085454283,-0.3162786879461001,0.09134415682061675,-3.4624950183427026,5.351918219447248e-4,0.02153506396471582,Slc9a9,"solute carrier family 9 (sodium/hydrogen exchanger), member 9",331004,ENSMUSG00000031129
4475.131984397195,-0.3810305737872883,0.11577898607616191,-3.291016674965854,9.982599574456291e-4,0.029985647062337098,Snord17,"small nucleolar RNA, C/D box 17",100313519,ENSMUSG00000077714
815.0361487780737,-0.6089623518014977,0.1548584647390956,-3.932380143555427,8.410891877637199e-5,0.0075757641396298455,Sox4,SRY (sex determining region Y)-box 4,20677,ENSMUSG00000076431
3301.4991802908444,-0.3461079926914062,0.1100374641898141,-3.145365037623655,0.0016587971111841672,0.03789445333406856,Sp2,Sp2 transcription factor,78912,ENSMUSG00000018678
2993.274861859068,-0.32004972059702963,0.10562610867511411,-3.030024722215621,0.0024453372148376994,0.046648331067759834,Spire1,spire type actin nucleation factor 1,68166,ENSMUSG00000024533
864.8118715080959,-0.5396148632627166,0.1683949200268375,-3.204460462208224,0.0013531587414636241,0.03406075961730428,Spsb2,splA/ryanodine receptor domain and SOCS box containing 2,14794,ENSMUSG00000038451
2600.0489252035545,-0.4620150807252089,0.11448510495347242,-4.035591188154784,5.446498042751072e-5,0.006169293720507829,Srl,sarcalumenin,106393,ENSMUSG00000022519
1199.090801534306,-0.5163530604082357,0.12252121245042254,-4.214397246657796,2.504461403800389e-5,0.004004928427194916,Srm,spermidine synthase,20810,ENSMUSG00000006442
2061.963114580033,-0.4500468620351637,0.10862213218586642,-4.143233547147424,3.4244289199358294e-5,0.004541126838461245,Srsf9,serine and arginine-rich splicing factor 9,108014,ENSMUSG00000029538
874.915586931758,-0.5317741118100104,0.14214004519018025,-3.741198415256646,1.8314485678084047e-4,0.010780805760885886,St8sia6,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6",241230,ENSMUSG00000003418
733.287122676332,-0.5463924168755244,0.17864093601048184,-3.0586069972420242,0.002223686546595155,0.045584281524837414,Stk38l,serine/threonine kinase 38 like,232533,ENSMUSG00000001630
1275.1312743104213,-0.4163194536932221,0.13590328827817974,-3.0633508502094515,0.0021887328071762075,0.04517588396163487,Stpg4,sperm tail PG rich repeat containing 4,75467,ENSMUSG00000036557
829.0994226620513,-0.6137246162493635,0.19464162949513292,-3.153100484419803,0.0016154618818997992,0.03744508022058638,Synpo,synaptopodin,104027,ENSMUSG00000043079
2648.7712419334252,-0.3626569115130643,0.11773586607856154,-3.0802585787331314,0.0020682095028741604,0.04355490823401731,Tal1,T cell acute lymphocytic leukemia 1,21349,ENSMUSG00000028717
5352.681491101405,-0.3470705457098178,0.11471226874608938,-3.025574766357759,0.0024816104155447665,0.046648331067759834,Tcte1,t-complex-associated testis expressed 1,21645,ENSMUSG00000023949
4135.147477147685,-0.4100745690091486,0.10450400965634271,-3.9240079912499297,8.708784453651082e-5,0.0075757641396298455,Tec,tec protein tyrosine kinase,21682,ENSMUSG00000029217
1927.1422532005677,-0.49869902359781654,0.10883234024724865,-4.582268675513701,4.599583954982161e-6,0.0012503968981619005,Teddm1a,transmembrane epididymal protein 1A,240819,ENSMUSG00000047053
810.4207590725297,-0.44186588618296135,0.13507858979340498,-3.271176334153104,0.0010710110725052084,0.030487367545606377,Thrsp,thyroid hormone responsive,21835,ENSMUSG00000035686
3527.692388232183,-0.42621298413457387,0.12121015641310746,-3.5163141171269365,4.3758294565284363e-4,0.019033107804116087,Tjp1,tight junction protein 1,21872,ENSMUSG00000030516
914.6419609877175,-0.3880704240688618,0.12829707090393686,-3.0247800774768403,0.0024881397847434893,0.046648331067759834,Tmem40,transmembrane protein 40,94346,ENSMUSG00000059900
1866.1526569608634,-0.43757227215759426,0.10841812163133624,-4.0359698689994845,5.437719499833414e-5,0.006169293720507829,Tmem44,transmembrane protein 44,224090,ENSMUSG00000022537
1790.5286684834064,-0.4708260766568319,0.12013389543970715,-3.919177638696735,8.885161223602987e-5,0.0075757641396298455,Tmem50a,transmembrane protein 50A,71817,ENSMUSG00000028822
3781.8594877355326,-0.32007101592377984,0.09017121202555166,-3.549592034241282,3.8582857186136816e-4,0.01748124954341882,Tns1,tensin 1,21961,ENSMUSG00000055322
3902.6643948291553,-0.34345236925446154,0.10868784348823074,-3.1599888104473455,0.0015777519807074589,0.037336701424602346,Tpd52,tumor protein D52,21985,ENSMUSG00000027506
9272.701831851455,-0.35510584343892976,0.10941411038273206,-3.2455214615077033,0.0011723572731077423,0.032355870527344135,Trim8,tripartite motif-containing 8,93679,ENSMUSG00000025034
5915.935960517596,-0.268268249087182,0.08566206191775208,-3.1317043167225904,0.0017379481103268716,0.039005850787589745,Trio,triple functional domain (PTPRF interacting),223435,ENSMUSG00000022263
4480.953856165001,-0.5087045939040898,0.11046148782908337,-4.605266540418199,4.119378937617751e-6,0.0012503968981619005,Txnip,thioredoxin interacting protein,56338,ENSMUSG00000038393
3012.7123140959975,-0.4143782448082897,0.12992064497771524,-3.1894718878540536,0.0014253300136258605,0.03490774452290001,Uba7,ubiquitin-like modifier activating enzyme 7,74153,ENSMUSG00000032596
693.0617697037757,-0.5371944121937219,0.14466313922206953,-3.7134159750887568,2.0448037551630853e-4,0.01122989698668858,Ube2q1,ubiquitin-conjugating enzyme E2Q family member 1,70093,ENSMUSG00000042572
5269.017994772248,-0.35216720046091604,0.10919042360921295,-3.2252572049844295,0.0012585954022726708,0.03352110264806493,Ubl3,ubiquitin-like 3,24109,ENSMUSG00000001687
