baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
996.5190008645807,-0.9950765120013645,0.2961270905795757,-3.3603021934055914,7.785726084571286e-4,0.033492692752966,Ifi204,interferon activated gene 204,15951,
2063.2282352147595,-0.3179712694258203,0.09676801004219956,-3.285913074859721,0.001016523742755602,0.03850926284890055,Lefty1,left right determination factor 1,13590,
42202.35620903845,-0.8773112472675528,0.2051653651977238,-4.276117688880199,1.901807127259673e-5,0.0037724457488225904,Cd34,CD34 antigen,12490,
1456.9935903811497,-1.0240740863568192,0.24928132703487701,-4.108105883973976,3.9891722193584775e-5,0.006034777537896583,Ipcef1,interaction protein for cytohesin exchange factors 1,320495,
2495.1631761049903,-0.37232965930278805,0.0957569200047348,-3.8882793983388124,1.0095737156705873e-4,0.010602008681770093,Abracl,ABRA C-terminal like,73112,
175073.74030563483,0.5992376678871164,0.18515285709618318,3.236448398826622,0.0012102710572912058,0.041550700096713945,Sgk1,serum/glucocorticoid regulated kinase 1,20393,
26579.08769425976,0.464845805894959,0.13193401970843094,3.5233202696488,4.261760349114645e-4,0.02343219360356238,Tspyl1,"testis-specific protein, Y-encoded-like 1",22110,
5398.4826116688255,-0.2391643461553332,0.07396328906926206,-3.2335547697367883,0.0012225989088648444,0.04167340719906374,Gtf3c6,"general transcription factor IIIC, polypeptide 6, alpha",67371,
11192.554199027718,0.624202919490856,0.17228340973813935,3.6231168191969716,2.910742818127624e-4,0.01951700888661912,Foxo3,forkhead box O3,56484,
1538.9704193560933,-0.80288676678786,0.20546450429706153,-3.907666531183618,9.319180685584505e-5,0.010028746579193094,Lilrb4a,"leukocyte immunoglobulin-like receptor, subfamily B, member 4A",14728,
46374.80017191751,-0.20886703684812058,0.05796913636236773,-3.6030731170891204,3.1447702091569996e-4,0.02069751526598169,Oaz1,ornithine decarboxylase antizyme 1,18245,
19875.192768776396,-0.38668773622646596,0.10250667732145977,-3.7723175341428505,1.6173823918605576e-4,0.01399966989124393,Rtcb,"RNA 2',3'-cyclic phosphate and 5'-OH ligase",28088,
1137.7112860612388,-0.7647109866394006,0.17749510227493492,-4.308349790152997,1.6447712110940917e-5,0.003417622074553653,Glipr1,GLI pathogenesis-related 1 (glioma),73690,
56475.07709315301,-0.5527593647083564,0.15848407565379535,-3.487791201911326,4.8702825092670365e-4,0.02511096563081293,Lyz2,lysozyme 2,17105,
16612.44455067351,-0.3850000538778308,0.10599561777430111,-3.632226142571481,2.809867093402274e-4,0.01901920465780629,Myl6,"myosin, light polypeptide 6, alkali, smooth muscle and non-muscle",17904,
42681.208297770354,-0.4344929399542585,0.12226855672510885,-3.5535950664005163,3.80003825700161e-4,0.02261339432770708,Ppia,peptidylprolyl isomerase A,268373,
324.7386647925369,-1.3125349305581742,0.2508580848473541,-5.232181100947355,1.6752150105105576e-7,1.3211378686649533e-4,Fignl1,fidgetin-like 1,60530,
3879.736565032284,-0.2967767313872357,0.08690596150559589,-3.414917990040605,6.380121801233989e-4,0.030373633188407946,Pno1,partner of NOB1 homolog,66249,
1670.7174893097522,-0.8381951596211291,0.24096147593596565,-3.4785442625852583,5.041451713988494e-4,0.025715004778279885,Slc1a4,"solute carrier family 1 (glutamate/neutral amino acid transporter), member 4",55963,
2067.937527500261,-0.4130057326473885,0.08752665194420428,-4.718628251777159,2.374402577133454e-6,0.0010276126547460603,0610010F05Rik,NA,NA,
803.9260041083448,-0.4351114087032694,0.1315752177226157,-3.3069404423906237,9.432094337386182e-4,0.037212478267002615,Snrnp25,small nuclear ribonucleoprotein 25 (U11/U12),78372,
16640.53572584862,0.4264984595882317,0.1324214796263558,3.220764945321951,0.001278489587024749,0.04280401390966857,Rnf145,ring finger protein 145,74315,
1021.4531559725091,0.6027960857313021,0.17695528187194315,3.406488234510718,6.580438661286205e-4,0.0310171039473563,Zfp354c,zinc finger protein 354C,30944,
