baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
368.96016024884773,1.0855100427280377,0.3388614251425726,3.203403994040691,0.0013581331422754036,0.007036525661448863,Traf3ip1,TRAF3 interacting protein 1,74019,
7152.156121198493,0.2343009385672635,0.0789590079436264,2.9673743967825064,0.003003549730791293,0.013813192963010434,Ndufa10,NADH:ubiquinone oxidoreductase subunit A10,67273,
378.01827787320144,2.9952427049266954,0.5055106355538888,5.925182368605961,3.1195099953430407e-9,5.469718184552595e-8,Gpc1,glypican 1,14733,
563.3233293312717,1.0174491304473419,0.15439518562457416,6.58990192169179,4.4011722004446726e-11,1.0333829930198192e-9,Dusp28,dual specificity phosphatase 28,67446,
1188.0052625763742,0.37954277554823346,0.14568476402310954,2.6052331422112727,0.0091811762473535,0.0358179003273246,Capn10,calpain 10,23830,
1832.1613389789516,-0.9763055823903865,0.13194878810096403,-7.3991250426896,1.3708472199251e-13,4.430219651888724e-12,Gpr35,G protein-coupled receptor 35,64095,
33.02777114932105,9.579152228198058,1.582778583958841,6.0521113472730415,1.4295959512889669e-9,2.6358419254748257e-8,2310007B03Rik,NA,NA,
2328.621474405593,3.5473809706174255,0.4018752511762983,8.827069993074115,1.0745356050304238e-18,5.884679720197696e-17,Kif1a,kinesin family member 1A,16560,
366.3761962852688,1.3867645655132534,0.4375388514637461,3.1694661191205302,0.0015271926210996415,0.007804666855319554,Sned1,"sushi, nidogen and EGF-like domains 1",208777,
828.8736968731058,1.0294592663790672,0.16775598229062402,6.136647124724352,8.428131005479224e-10,1.6156974320153786e-8,Farp2,"FERM, RhoGEF and pleckstrin domain protein 2",227377,
237.25668246852476,3.1125322827607986,0.8697174553677299,3.5787855740399874,3.451945373903862e-4,0.002096097366239555,Neu4,sialidase 4,241159,
744.7359729019823,1.09283859356963,0.2558865034564557,4.270794195113143,1.947780917779762e-5,1.6148889008580736e-4,Pdcd1,programmed cell death 1,18566,
3074.881047625448,-0.4161579658009641,0.11322043329126229,-3.6756436422601184,2.3725050427234818e-4,0.0015056081954496058,St8sia4,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4",20452,
5671.793949923909,-0.38318588836592193,0.09983011617477776,-3.8383796698689454,1.2384888114885624e-4,8.429794688341532e-4,Ppip5k2,diphosphoinositol pentakisphosphate kinase 2,227399,
897.5354412516091,1.6924811490789013,0.4417064481664696,3.8316876652003096,1.2726724273841433e-4,8.639250048939663e-4,Pam,peptidylglycine alpha-amidating monooxygenase,18484,
402.1190443253888,3.0961660859531155,0.4411438625959358,7.018495208645888,2.242704457001752e-12,6.285466170432435e-11,Rnf152,ring finger protein 152,320311,
19.592217967538293,3.4907921458126396,1.2868557679974666,2.7126522121782273,0.006674711905940311,0.027358636905932772,Gm17634,"predicted gene, 17634",100504568,
138.8611808910098,2.533445026645114,0.6791914424734931,3.7300897334906975,1.914115878533399e-4,0.0012435309409016436,Cdh20,cadherin 20,23836,
1712.4582344661317,-0.469144309495109,0.16304216447140468,-2.8774416177318987,0.004009140885959621,0.017768421210017458,Zcchc2,"zinc finger, CCHC domain containing 2",227449,
898.690957558174,0.6974610598970957,0.208472312012651,3.3455812580750326,8.211029589140432e-4,0.0045187423292980065,Phlpp1,PH domain and leucine rich repeat protein phosphatase 1,98432,
698.8821571081638,0.8468306377940603,0.2519694938831891,3.360845889489478,7.770416863296875e-4,0.004309030019184033,Bcl2,B cell leukemia/lymphoma 2,12043,
14.41773787813641,-4.376444635419028,1.7320867503543909,-2.526689055570451,0.01151433970700737,0.04328689907399433,Serpinb2,"serine (or cysteine) peptidase inhibitor, clade B, member 2",18788,
185.42597043215576,3.257568765134825,0.6773331879830388,4.80940373649076,1.5138117577505245e-6,1.5967916526443977e-5,Cdh19,"cadherin 19, type 2",227485,
41793.318309589355,-0.3340801152850023,0.0533292903858541,-6.2644770419375195,3.74078665779083e-10,7.557284152224884e-9,Ralb,v-ral simian leukemia viral oncogene B,64143,
6368.314733599996,-0.3566831359858762,0.09481613157994859,-3.761840206327363,1.6866779918618381e-4,0.001110729806600469,Tmem185b,transmembrane protein 185B,226351,
874.4756463376508,1.64593609439541,0.21491059422476447,7.6587015187999805,1.878223472233337e-14,6.665226307857111e-13,Epb41l5,erythrocyte membrane protein band 4.1 like 5,226352,
39.15213822478901,9.661890660234555,2.1435672953831006,4.507388539209716,6.563038714919212e-6,6.053111218953482e-5,Cfap221,cilia and flagella associated protein 221,226356,
9399.98080856142,-0.5126859119631724,0.10866122062742034,-4.718204976926217,2.3793469896062286e-6,2.4142567877011023e-5,Tmem37,transmembrane protein 37,170706,
