baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
189.24364720214905,-1.224955770264698,0.2928558530533779,-4.182794222799533,2.8794800296016213e-5,0.0014299076439680245,Arhgef39,Rho guanine nucleotide exchange factor (GEF) 39,230098,
35.20730146190301,-2.0926690105884664,0.7028793639521084,-2.9772804807099917,0.002908178223766666,0.039212257374761146,Gm12504,NA,NA,
4030.510603264178,0.3882108366276917,0.12015661750266009,3.2308735440151457,0.0012341252693343142,0.021968778564936953,Gne,glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase,50798,
2975.7980344452294,-0.7006180219212629,0.16156109331711344,-4.336551625991315,1.4473544453894241e-5,8.185593474480188e-4,Coro2a,"coronin, actin binding protein 2A",107684,
64.46957153588187,1.087705401536058,0.2906118347480115,3.742811790439311,1.8197252749408452e-4,0.005571369413202347,LOC108168940,NA,NA,
3853.2576528180953,-0.30684104521451344,0.0988321924865618,-3.1046669864804888,0.0019049336521016742,0.0296064497380077,Tex10,testis expressed gene 10,269536,
24320.96504160452,0.8758501867929569,0.18475199265089726,4.740680596868806,2.1300149434554945e-6,1.851552506963887e-4,Abca1,"ATP-binding cassette, sub-family A (ABC1), member 1",11303,
5538.538727779323,-1.106425743397855,0.34674290128176094,-3.1909110159367935,0.001418249535760558,0.024141765314085118,Klf4,Kruppel-like factor 4 (gut),16600,
185.18948379971775,-2.6186448963667215,0.7941187438193159,-3.2975482781987275,9.753290572872643e-4,0.01866763770281429,Gm34343,"predicted gene, 34343",102637567,
37.97460105787318,-2.3280987274596363,0.7079874558714326,-3.2883333004736297,0.001007824485416705,0.01908772699821778,Gm35344,"predicted gene, 35344",102638892,
54130.266306691745,-0.4537464776153369,0.10305226144656529,-4.403071521633843,1.0672896103914256e-5,6.560004971341713e-4,Gng10,"guanine nucleotide binding protein (G protein), gamma 10",14700,
1057.8034880664616,0.5324123124817631,0.16753585326884476,3.177900742400501,0.0014834552630136593,0.024987093406376924,Zfp37,zinc finger protein 37,22696,
150.79089603203184,-1.7187235962168697,0.4132245695519537,-4.159296718683565,3.192289835591708e-5,0.0015470031478840502,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8",21949,
7847.167109373394,0.27437659285111826,0.09317138550703688,2.944858996761357,0.0032310187238274715,0.042168936677645714,6330416G13Rik,NA,NA,
3619.5956097864264,-0.5475783107051951,0.17816440684234838,-3.0734439072879947,0.002116034639755854,0.031649193950728516,Hacd4,3-hydroxyacyl-CoA dehydratase 4,66775,
156.68371243331728,-1.0900668699036202,0.3568933543105015,-3.054321008609336,0.0022557057380361927,0.03304040922763805,Junos,"jun proto-oncogene, opposite strand",230451,
9444.765764137974,-0.692443251523483,0.1389571695059822,-4.983141596689423,6.256013525328376e-7,7.076246409760319e-5,Pde4b,"phosphodiesterase 4B, cAMP specific",18578,
809.8651473806342,0.5127923353299859,0.16370170181168692,3.1324801737239905,0.0017333613398405295,0.027733781437448472,Pars2,prolyl-tRNA synthetase (mitochondrial)(putative),230577,
404.10339306125417,-1.842418169978638,0.6010372773394644,-3.0653975043515387,0.002173808709869067,0.03227620443605046,Dmrtb1,"DMRT-like family B with proline-rich C-terminal, 1",56296,
27.15043010938197,7.253489299549249,1.58729575526326,4.569715048690611,4.883877975332304e-6,3.699935091265701e-4,Trabd2b,TraB domain containing 2B,666048,
88.16971417495203,-2.060311601909061,0.6088610730256311,-3.3838780194481712,7.146974764581282e-4,0.014624362432851748,Stil,Scl/Tal1 interrupting locus,20460,
191.81267500412557,-0.990176642750141,0.33238927926633316,-2.9789668455484186,0.0028922207098316405,0.03914192953203925,Rad54l,RAD54 like (S. cerevisiae),19366,
10260.460140527226,0.2986579230643067,0.10067808053155089,2.9664642143302697,0.0030124541608314718,0.04031787458637881,Lrrc41,leucine rich repeat containing 41,230654,
619.6572735597678,-0.5866530580100094,0.19166203685437322,-3.0608725005659543,0.002206930503057802,0.03258974073781096,Nasp,nuclear autoantigenic sperm protein (histone-binding),50927,
1456.5225741595948,0.2706025894195249,0.0897617874075389,3.0146746988328976,0.002572550094062914,0.036153318319324196,Toe1,"target of EGR1, member 1 (nuclear)",68276,
63.24044131527851,-1.2733950804002925,0.3819453321682803,-3.333972097973567,8.561524560666974e-4,0.0169402171822358,AV051173,expressed sequence AV051173,100502959,
28617.72385647951,-0.30321418618221563,0.08051345151212842,-3.7660065552715736,1.6587943826217776e-4,0.005136586103449337,Prdx1,peroxiredoxin 1,18477,
209.10397768635215,-1.1677082705089008,0.2992098326197297,-3.9026400311949603,9.514915734564876e-5,0.003459560379407995,Kif2c,kinesin family member 2C,73804,
23317.336229762168,-1.6694358473819597,0.5086741309816363,-3.281935812541307,0.0010309707057937873,0.01943570700922362,Plk3,polo like kinase 3,12795,
333.2237220822831,-1.3957852945646898,0.33764877329841275,-4.133837895898706,3.567551493711e-5,0.0016797716151096998,Cdc20,cell division cycle 20,107995,
92.18940199264495,2.1919479262448367,0.49529546751363096,4.425536008331254,9.62031070195695e-6,6.073473671064914e-4,Gm12865,predicted gene 12865,105244672,
112.99317623334535,1.757131324500929,0.47558462217230507,3.6946764941115307,2.201669208675788e-4,0.006438202526195913,Rims3,regulating synaptic membrane exocytosis 3,242662,
2000.4311456833393,0.525888542382168,0.15819904765640716,3.324220658548757,8.866601049377864e-4,0.01739005057754441,Mycl,v-myc avian myelocytomatosis viral oncogene lung carcinoma derived,16918,
56977.381910110686,-0.23747544834610387,0.08090316929799748,-2.935304641421283,0.0033322036258719595,0.042973026649408136,Ppt1,palmitoyl-protein thioesterase 1,19063,
281.46767903372614,-1.2655998597849352,0.3177175267962603,-3.983412160313442,6.793278785355042e-5,0.002705352685962419,Cdca8,cell division cycle associated 8,52276,
5145.147243799403,-1.121577142156082,0.28770629306774886,-3.8983406660902404,9.685409706594093e-5,0.003459560379407995,Zc3h12a,zinc finger CCCH type containing 12A,230738,
41.836380516370085,-1.8134633167947978,0.6310041660215878,-2.8739323992557537,0.004053957240402063,0.049684616652873444,Clspn,claspin,269582,
73.86675541963001,1.696357065843706,0.4690850308349431,3.6163103794301272,2.988320384988045e-4,0.00800555303136271,Gm12958,predicted gene 12958,105244695,
6637.205077614598,0.7539723040774443,0.1311889564309359,5.747223886748205,9.07205728354938e-9,2.383317242491166e-6,Tlr12,toll-like receptor 12,384059,
28.69532819129287,-3.1684741266315712,1.0755223618583933,-2.9459862844290563,0.003219266746375535,0.042104835627320494,A3galt2,"alpha 1,3-galactosyltransferase 2 (isoglobotriaosylceramide synthase)",215493,
936.410115819681,0.9101465877724695,0.19736138813299345,4.611573704372004,3.99631908303492e-6,3.144543247559071e-4,Zfp362,zinc finger protein 362,230761,
4985.550517184952,0.7084306561892092,0.1912139675906745,3.7049106041548368,2.1146529918673296e-4,0.006273855725234073,Phc2,polyhomeotic 2,54383,
7626.137932817333,-0.2213068404090922,0.06879550378733415,-3.216879421265852,0.0012959305137999696,0.02270285710296587,Ak2,adenylate kinase 2,11637,
4793.049633684699,0.44928349971211606,0.08573232379342799,5.240537988853125,1.601091213291228e-7,2.5199585747425184e-5,Bsdc1,BSD domain containing 1,100383,
46494.14023660184,-1.4464921620309756,0.35041760255248494,-4.127909532781882,3.660760742725512e-5,0.0017036134565003751,Marcksl1,MARCKS-like 1,17357,
2176.584155266512,0.3428573360955314,0.09583739217684796,3.5774902499731995,3.4690915519495244e-4,0.008898356409158087,Tmem39b,transmembrane protein 39b,230770,
7027.504283273189,-0.23124042253845886,0.07078355343691951,-3.266866543292919,0.0010874493107011346,0.020104851728376935,Zcchc17,"zinc finger, CCHC domain containing 17",619605,
14121.072749562358,0.3087456478383876,0.07229918126665678,4.270389268996827,1.951320846890667e-5,0.0010490147846780474,Pum1,pumilio RNA-binding family member 1,80912,
5740.649042530081,0.3492084379365122,0.11723455538014749,2.9787159323815473,0.0028945899459452548,0.03914192953203925,Srsf4,serine and arginine-rich splicing factor 4,57317,
1194.1418282759105,0.591644344108935,0.15253456851930475,3.8787558115658,0.00010499208059713585,0.003638534061204572,Med18,mediator complex subunit 18,67219,
4466.3936985089495,-0.9913581118940793,0.28953051022279913,-3.4240194967059283,6.170219403580286e-4,0.013387511668770074,Sesn2,sestrin 2,230784,
8171.148768627479,-0.39764990959314417,0.1287983435473655,-3.0873837243637277,0.0020192675164840725,0.030813639229414064,Atpif1,ATPase inhibitory factor 1,11983,
1582.0827892748432,-1.1052096470259065,0.26735981558065564,-4.133791178100559,3.568277129346489e-5,0.0016797716151096998,Fgr,"FGR proto-oncogene, Src family tyrosine kinase",14191,
7813.711942490336,-0.887377254005828,0.17771134632552463,-4.993362958268097,5.933689389600907e-7,6.826327158331689e-5,Cd52,CD52 antigen,23833,
33475.76038088623,-0.35348905235759737,0.10744003297253275,-3.2901055833440362,0.001001497958496879,0.01902433575890066,Sh3bgrl3,SH3 domain binding glutamic acid-rich protein-like 3,73723,
4617.730734693183,-0.6810709324903872,0.20198053149739187,-3.3719632651782665,7.463440238908539e-4,0.015066439326420857,Stmn1,stathmin 1,16765,
20200.329727201904,0.3372694771120649,0.09038457276803462,3.7314938466063485,1.9034766044186314e-4,0.005791543316775854,Hp1bp3,"heterochromatin protein 1, binding protein 3",15441,
722.3151446490557,0.6793452869736953,0.21525065815398975,3.156066015313614,0.0015991266288495109,0.026389639848734377,Zbtb40,zinc finger and BTB domain containing 40,230848,
3984.5095414546745,0.4618151280713413,0.10211744642040596,4.522392052089716,6.114467172457308e-6,4.3490149041478004e-4,Pqlc2,NA,NA,
4754.875199860358,0.7085129932715208,0.21314797359034937,3.3240428296692,8.872256894609164e-4,0.01739005057754441,Arhgef10l,Rho guanine nucleotide exchange factor (GEF) 10-like,72754,
25.79706648496306,2.992829863168469,1.023009986495312,2.9255138294607295,0.0034388789084683585,0.04413905410648749,LOC108168688,NA,NA,
391.85715291703235,-2.8710625579043043,0.8679461902727948,-3.307880822660137,9.400480469041368e-4,0.018163111017763443,Rsc1a1,"regulatory solute carrier protein, family 1, member 1",69994,
27505.478007893096,0.5273964258390162,0.10742953019913558,4.909231426977421,9.143402586482014e-7,9.608241376039938e-5,Tnfrsf1b,"tumor necrosis factor receptor superfamily, member 1b",21938,
729.568200394955,-0.45094600106371824,0.12887232151096953,-3.4991687569260868,4.667110933201041e-4,0.011097504070069862,Gm13248,NA,NA,
26850.686610194287,0.48598746533802395,0.11941438051082999,4.06975661774629,4.7062276220805944e-5,0.0020550947857492954,Plod1,"procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1",18822,
3268.6497884270407,0.5133199273720358,0.13794955062124745,3.7210699495600426,1.9838047388308466e-4,0.0059837428863105235,Ubiad1,UbiA prenyltransferase domain containing 1,71707,
2086.4232619922095,1.2468798480809073,0.23893935461435567,5.218394642830402,1.804805933132665e-7,2.764987909093704e-5,Angptl7,angiopoietin-like 7,654812,
215.7287560473041,-1.2314037215405456,0.34241992696193807,-3.59618008351898,3.2292428863178675e-4,0.008497238793593768,Gm13073,predicted gene 13073,105247217,
11586.890845507065,0.46149425946439515,0.12825569871044634,3.598235899882137,3.2038296162749353e-4,0.008444009189301965,Spsb1,splA/ryanodine receptor domain and SOCS box containing 1,74646,
12812.842724434247,-0.8545581052355237,0.22224637674529743,-3.8450935297580977,1.2050646565825803e-4,0.0040387022893862284,Errfi1,ERBB receptor feedback inhibitor 1,74155,
2421.3090232763925,-0.3860357468777464,0.1011502693676736,-3.8164579223663315,1.3538114970924005e-4,0.004399984393567278,Thap3,"THAP domain containing, apoptosis associated protein 3",69876,
939.2498441130573,-1.163059062443316,0.3653978768729822,-3.1829934875281523,0.0014576089269046125,0.024577157558408207,Acot7,acyl-CoA thioesterase 7,70025,
150.76513128961875,2.2386498982689007,0.7401409716102674,3.0246263673235703,0.0024894045196889596,0.035412594599732554,Gm13111,NA,NA,
4223.65276239121,-0.25480851788644454,0.0813126585045148,-3.1336881928697062,0.0017262418351214246,0.027653635828441103,Faap20,Fanconi anemia core complex associated protein 20,67513,
580.0647682726386,0.6932841159874569,0.23262152489292762,2.9803093944404573,0.00287957380104863,0.03911801340407013,Tmem52,transmembrane protein 52,69671,
2968.2651480234026,0.3901000308283505,0.13494446512007466,2.8908190527209574,0.0038423928461357123,0.047556910849436536,B3galt6,"UDP-Gal:betaGal beta 1,3-galactosyltransferase, polypeptide 6",117592,
20077.88923779683,-0.5179038278308404,0.10695573336764656,-4.842225952026459,1.2839264422788745e-6,1.252251131247803e-4,Sri,sorcin,109552,
2946.394018350863,-0.5162263162062468,0.12227344382023139,-4.221900521303808,2.4225102777856015e-5,0.0012566193440946458,Abcb1b,"ATP-binding cassette, sub-family B (MDR/TAP), member 1B",18669,
16834.09563855941,-0.22393685702710744,0.07670737750932217,-2.919365311372985,0.0035074492686628283,0.04477220508462394,Crot,carnitine O-octanoyltransferase,74114,
2961.74162506828,-0.9512586588483766,0.2265985896723536,-4.197990200308982,2.6929428181005713e-5,0.0013707078944131907,Cd36,CD36 molecule,12491,
7215.133123923305,-0.35782920482480113,0.11068155242202435,-3.2329615640049267,0.0012251404505815638,0.021904596771759068,Gsap,gamma-secretase activating protein,212167,
6664.3956289021035,-0.8088921370712835,0.2143366671680314,-3.7739326068607024,1.6069418754972536e-4,0.0050045639135945065,Fgl2,fibrinogen-like protein 2,14190,
244.53469090438657,-1.1247388299211685,0.27948869032310747,-4.024273141860931,5.715155532610374e-5,0.0023626510993694865,2700038G22Rik,RIKEN cDNA 2700038G22 gene,67194,
3872.7128503505896,-0.213194164033387,0.07314473720457933,-2.9146890423175886,0.0035604310218364387,0.045218696942514285,Srpk2,serine/arginine-rich protein specific kinase 2,20817,
1315.8925956400726,0.9667914559476778,0.23678627592212018,4.082970823299146,4.4463607242278e-5,0.0019733603127036078,Asb10,ankyrin repeat and SOCS box-containing 10,117590,
13273.982057423484,-0.31291796201222816,0.06993071772838612,-4.474685405455365,7.652389958736615e-6,5.129305664522716e-4,Rheb,Ras homolog enriched in brain,19744,
3391.601994599675,-1.1817575747684075,0.2059253568531948,-5.738766671706624,9.536850371294972e-9,2.4656542674230554e-6,Insig1,insulin induced gene 1,231070,
737.3486951468494,0.41834051244690296,0.12972246431637066,3.224888724181517,0.0012602164124191912,0.02237926761222214,Lmbr1,limb region 1,56873,
428.3195747599042,-0.9344790844224846,0.23127492843775185,-4.040555068959849,5.3324841410259954e-5,0.0022501425308039226,Il6,interleukin 6,16193,
462.3705556873801,-0.5338850101951552,0.1767876683600315,-3.0199222329686934,0.002528395963229295,0.03577976841796591,Cenpa,centromere protein A,12615,
8882.442546814,0.5244530188404601,0.09948927480119904,5.271452826331582,1.353480778200997e-7,2.272731434570911e-5,Slc35f6,"solute carrier family 35, member F6",74919,
497.66370991365056,1.218327424874517,0.3746122343733264,3.252236080630435,0.0011450087548600272,0.02095494674062935,Emilin1,elastin microfibril interfacer 1,100952,
14839.814341981179,0.4886463583523881,0.14390507591649693,3.3956158616387686,6.847438624703392e-4,0.01426228648582722,Tmem214,transmembrane protein 214,68796,
7525.334018707735,0.33345272380968494,0.09488580044358645,3.5142531574883686,4.4099231771821596e-4,0.010594222523590414,Ppm1g,"protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform",14208,
4729.030703658053,-0.9698375227727273,0.2624701593410071,-3.69503918162633,2.1985288148589896e-4,0.006438202526195913,Fosl2,fos-like antigen 2,14284,
2273.813371132248,-0.7089277938938218,0.19246377690478164,-3.6834349054916053,2.3011206606007276e-4,0.006606479657100376,Mrpl33,mitochondrial ribosomal protein L33,66845,
3440.1388446502365,0.4321044780510246,0.10586829284356876,4.081528722575164,4.474044727633731e-5,0.0019802511011874514,Yes1,"YES proto-oncogene 1, Src family tyrosine kinase",22612,
10825.666568619006,0.21186768181446594,0.07322607281528817,2.8933366718832434,0.003811724766314023,0.04743324778192404,Maea,macrophage erythroblast attacher,59003,
12814.036667350932,-0.6812915633814589,0.09431290762608044,-7.22373618341357,5.057833550131737e-13,5.478728698836721e-10,Slbp,stem-loop binding protein,20492,
1774.7924730134598,-0.39558055752755306,0.12965599447883003,-3.0510009129747,0.0022807988118510444,0.03325841633610547,Nop14,NOP14 nucleolar protein,75416,
2094.9626157267217,-1.0402372101798971,0.34043187122836865,-3.055639903592002,0.0022458080025879144,0.03304040922763805,Htra3,HtrA serine peptidase 3,78558,
16783.133598585664,0.43139070031985594,0.09403247425789288,4.587677860488138,4.482035326147686e-6,3.427389267243827e-4,Tbc1d14,"TBC1 domain family, member 14",100855,
