baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
435.5468654474813,0.8866379038610498,0.17501600563134004,5.066038964051639,4.061788108220627e-7,5.272199815537772e-5,C230035I16Rik,RIKEN cDNA C230035I16 gene,320842,ENSMUSG00000085024
1431.6766614623086,0.36745393198548554,0.12457475373102973,2.9496661320226893,0.0031811749125223053,0.03805801397100369,C430042M11Rik,RIKEN cDNA C430042M11 gene,320021,ENSMUSG00000097254
306.254305882338,-0.696212279631601,0.2113832863567149,-3.293601360973849,9.891267096070753e-4,0.018073560713163364,C920009B18Rik,RIKEN cDNA C920009B18 gene,606736,NA
4681.758087256859,0.32453850643033716,0.09091255305039755,3.569787620532762,3.572707603390324e-4,0.00895698812097033,Cables1,CDK5 and Abl enzyme substrate 1,63955,ENSMUSG00000040957
2184.1262108521655,0.458997217844672,0.11778083844167392,3.897044917641433,9.737356450401302e-5,0.0035394979267897955,Cabp4,calcium binding protein 4,73660,ENSMUSG00000024842
134.77022389230316,-0.8793109406457997,0.28178507863358093,-3.120502139111529,0.0018054298668524807,0.02662540516444731,Cacna1d,"calcium channel, voltage-dependent, L type, alpha 1D subunit",12289,ENSMUSG00000015968
326.93056750038954,-0.9925806612965099,0.2236260989396532,-4.438572536939723,9.055746567345575e-6,6.164996563508797e-4,Cacna2d3,"calcium channel, voltage-dependent, alpha2/delta subunit 3",12294,ENSMUSG00000021991
426.87655274490635,1.120783384765967,0.1742655514554269,6.431468384918504,1.263770705780729e-10,6.155646569185677e-8,Cacng1,"calcium channel, voltage-dependent, gamma subunit 1",12299,ENSMUSG00000020722
218.33801773120842,0.6646378958628212,0.2299055356025717,2.890917324460397,0.003841191568482683,0.04276788537343278,Cad,"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase",69719,ENSMUSG00000013629
186.66580548604298,-0.9376276166832551,0.24861142356854365,-3.7714582991587497,1.622962830370639e-4,0.005240202714423987,Cadm2,cell adhesion molecule 2,239857,ENSMUSG00000064115
1372.252796140451,0.7615949286177301,0.13559488443013631,5.616693666715229,1.9464606070612004e-8,4.366218477523598e-6,Calhm6,calcium homeostasis modulator family member 6,215900,ENSMUSG00000046031
885.6557707899128,0.45098169957184114,0.1349604116066439,3.3415850930143427,8.330147843428119e-4,0.016082940026586928,Calm1,calmodulin 1,12313,ENSMUSG00000001175
1221.0248621108915,0.3870088267710686,0.12804374315734712,3.022473548711327,0.002507179934110703,0.03295755803531847,Cand1,cullin associated and neddylation disassociated 1,71902,ENSMUSG00000020114
556.7965196287581,-0.577364371980362,0.181436267848095,-3.182188317849176,0.0014616674514843248,0.02315846348782971,Car4,carbonic anhydrase 4,12351,ENSMUSG00000000805
915.6109830708868,0.4100244041406896,0.1393814512838759,2.9417429676894353,0.0032637069889392984,0.03858507402734893,Car6,carbonic anhydrase 6,12353,ENSMUSG00000028972
462.590618048954,0.5473188655138226,0.19042182612123634,2.874244390269421,0.004049954452830105,0.04428712220131342,Card10,"caspase recruitment domain family, member 10",105844,ENSMUSG00000033170
643.3967489130899,-0.5548183017457243,0.18347513189372933,-3.0239427873368734,0.0024950361776074266,0.03291144294112505,Cast,calpastatin,12380,ENSMUSG00000021585
262.36185918154246,-1.1043297263554595,0.25443283757514257,-4.340358488629888,1.4225045354741057e-5,8.661020471700913e-4,Cavin4,caveolae associated 4,68016,ENSMUSG00000028348
3119.4648891312663,0.381168330551852,0.10786728743670451,3.5336786491040475,4.0981902248468904e-4,0.009770063440068788,Cbfa2t3,CBFA2/RUNX1 translocation partner 3,12398,ENSMUSG00000006362
273.47990431560913,0.6350089413267813,0.2170266319220306,2.9259493901878173,0.003434067979445345,0.03966395048345816,Cbx1,chromobox 1,12412,ENSMUSG00000018666
745.6056507687256,0.9208987337860515,0.16755753431527684,5.496015070580385,3.884693250006911e-8,7.612212704151473e-6,Cbx4,chromobox 4,12418,ENSMUSG00000039989
103.11738367775116,-1.1739914305384989,0.40460731500196323,-2.9015576016780678,0.0037131250768511806,0.04170049822803618,Ccbe1,collagen and calcium binding EGF domains 1,320924,ENSMUSG00000046318
207.96689934085953,0.8871096694846607,0.23721892170599584,3.7396244072980225,1.8429542015251842e-4,0.005691790439782851,Ccdc117,coiled-coil domain containing 117,104479,ENSMUSG00000020482
199.84173995034,0.8276505463306373,0.2267641669060219,3.6498295018261913,2.624144297056475e-4,0.007297946488779575,Ccdc158,coiled-coil domain containing 158,320696,ENSMUSG00000050050
92.88060455736442,-1.1951937626965217,0.3652697413109436,-3.2720853318071255,0.0010675734938607514,0.018899265756322003,Ccdc187,coiled-coil domain containing 187,329366,ENSMUSG00000048038
294.8796377590907,-0.7977627229928935,0.26835470618577517,-2.9727919973224637,0.002951043628064155,0.03652659280513333,Ccdc24,coiled-coil domain containing 24,381546,ENSMUSG00000078588
320.68721792246197,0.7546746793736887,0.1965526750780141,3.8395543539366703,1.2325784016073817e-4,0.004211021360842213,Ccdc40,coiled-coil domain containing 40,207607,ENSMUSG00000039963
512.4814072168696,-0.7363636465020037,0.23311283613807907,-3.1588292549700503,0.001584042656058795,0.024438696109041032,Ccdc83,coiled-coil domain containing 83,75338,ENSMUSG00000030617
214.41737755480307,-0.7319738743509663,0.2292767222052461,-3.1925346250183697,0.0014103003527811716,0.022617874331339053,Ccl21a,chemokine (C-C motif) ligand 21A (serine),18829,ENSMUSG00000094686
2806.7537221512302,0.4096928746883204,0.11258260396655814,3.6390424475349383,2.736536944035434e-4,0.007512476943947839,Ccnk,cyclin K,12454,ENSMUSG00000021258
1522.7930901180935,0.5061956655692813,0.15727450127596,3.2185488522458616,0.0012884102161564936,0.021352763426060406,Ccr3,chemokine (C-C motif) receptor 3,12771,ENSMUSG00000035448
1462.996588864106,0.5385947663479859,0.12786953206255294,4.212064888800162,2.5304682444710823e-5,0.0013439072470947978,Cd164,CD164 antigen,53599,ENSMUSG00000019818
2220.5630244710646,0.5356772621773571,0.14977980818391654,3.5764317545365807,3.483161948636324e-4,0.008810229213702085,Cd300a,CD300A molecule,217303,ENSMUSG00000034652
986.4467080664987,-0.37008910562462133,0.12122319285050041,-3.052956261274499,0.002265989636589073,0.03095399945879048,Cd34,CD34 antigen,12490,ENSMUSG00000016494
152.50765283318557,-0.8810832348583068,0.31125603468424135,-2.8307346257627928,0.004644123535712214,0.04815877009539041,Cd36,CD36 molecule,12491,ENSMUSG00000002944
4286.674699637936,0.5558497490216691,0.12692963858004097,4.379195869774371,1.1911803343370347e-5,7.692137249915821e-4,Cd4,CD4 antigen,12504,ENSMUSG00000023274
8036.327038007635,0.36949562901163413,0.11713163005974775,3.154533312847758,0.001607550245885576,0.02475656422028663,Cd9,CD9 antigen,12527,ENSMUSG00000030342
88.29752696112041,1.0875323475707661,0.36756722527266367,2.9587304656013003,0.0030890915840722766,0.03745578472636143,Cdc25b,cell division cycle 25B,12531,ENSMUSG00000027330
311.72484111061186,-0.5751635286080291,0.18499221297113153,-3.1091229158807066,0.001876436372654539,0.02706386402793112,Cdc42ep2,CDC42 effector protein (Rho GTPase binding) 2,104252,ENSMUSG00000045664
460.5116609023528,-0.6537956280403662,0.20962649188348462,-3.1188597498629194,0.0018155235757733878,0.026728018929002346,Cdh11,cadherin 11,12552,ENSMUSG00000031673
3060.137379876161,-0.2850025034413393,0.10049858258012065,-2.8358858018134367,0.004569878318547399,0.04779588072061108,Cdh15,cadherin 15,12555,ENSMUSG00000031962
4715.980266219219,0.2925115489633991,0.10298919245845983,2.840215968111238,0.004508300053249972,0.04735520598139588,Cdh26,cadherin-like 26,381409,ENSMUSG00000039155
54.51890449611727,-1.386789604549211,0.465873290225633,-2.9767527644213243,0.002913188312169892,0.03627152945992979,Cdk2,cyclin-dependent kinase 2,12566,ENSMUSG00000025358
915.0387804919841,-0.5557288480367414,0.1785064808442851,-3.113213847521397,0.001850618722872557,0.026873379887164695,Cdk5rap2,CDK5 regulatory subunit associated protein 2,214444,ENSMUSG00000039298
1095.8964719956266,0.59146559456221115,0.14378993616727173,4.11340049469217,3.8987313510929766e-5,0.0018360655268904163,Cdkn1b,cyclin-dependent kinase inhibitor 1B,12576,ENSMUSG00000003031
2768.858967991473,0.36350368121284554,0.11617600369054143,3.1289050205334314,0.0017545901360228294,0.02614707398506748,Cdrt4os1,"CMT1A duplicated region transcript 4, opposite strand 1",74884,ENSMUSG00000087604
688.404729453489,-0.5035753916380588,0.15740427327651665,-3.1992485410698683,0.001377863275757975,0.0222863502135882,Cdv3,carnitine deficiency-associated gene expressed in ventricle 3,321022,ENSMUSG00000032803
2999.413702187605,0.44464757162541974,0.13273376024652994,3.3499207044203674,8.083469762667302e-4,0.015735700514444333,Cebpa,"CCAAT/enhancer binding protein (C/EBP), alpha",12606,ENSMUSG00000034957
2074.5835387034404,0.34206486948585535,0.11669751601751402,2.9312095163578125,0.003376449757711463,0.03937189840592683,Cebpzos,"CCAAT/enhancer binding protein (C/EBP), zeta, opposite strand",68554,ENSMUSG00000062691
4184.065377676579,0.3794433204091055,0.10143066439157503,3.7409132897351167,1.8335277483555129e-4,0.005672954819231358,Cend1,cell cycle exit and neuronal differentiation 1,57754,ENSMUSG00000060240
372.6647205535909,0.8446177818232192,0.20552134796752047,4.109635277191245,3.962845141049858e-5,0.001851378747047627,Cenpf,centromere protein F,108000,ENSMUSG00000026605
274.6249860120926,-0.5805659788633996,0.2005560298877759,-2.8947819678533917,0.0037942197231704243,0.04233707300919347,Cenpo,centromere protein O,52504,ENSMUSG00000020652
1025.942969713506,0.5295458836079137,0.14496865428872888,3.652830235653813,2.593657137130099e-4,0.007260536432478478,Cenpt,centromere protein T,320394,ENSMUSG00000036672
513.0899889492637,-0.6550334823359777,0.21672279952136872,-3.022448416976045,0.0025073881259859254,0.03295755803531847,Cep164,centrosomal protein 164,214552,ENSMUSG00000043987
296.1842881238262,0.8122373536016931,0.21974809370832601,3.696220248808094,2.1883314567266798e-4,0.006473378840469445,Cep70,centrosomal protein 70,68121,ENSMUSG00000056267
668.9908223713504,0.41808239809865416,0.14303220722286378,2.9229948010745894,0.0034668230490632044,0.039853269953088,Cep85l,centrosomal protein 85-like,100038725,ENSMUSG00000038594
231.85579564882224,-0.7430634750431128,0.22348345971558375,-3.3249148549461895,8.844554116989801e-4,0.016692916140368164,Cers4,ceramide synthase 4,67260,ENSMUSG00000008206
98.80355796331438,-1.4040102608774232,0.42748439884447603,-3.2843543873707985,0.0010221630273686175,0.01851842220040403,Ces3b,carboxylesterase 3B,13909,ENSMUSG00000062181
183.60172814418445,0.7715185433819945,0.2612442254907545,2.9532463040385895,0.003144509569044798,0.03779824048452396,Cetn2,centrin 2,26370,ENSMUSG00000031347
663.4667065887213,0.5906202631109573,0.14553917806850158,4.058153075682256,4.9462343746480006e-5,0.002151107235178549,Cfap126,cilia and flagella associated protein 126,75472,ENSMUSG00000026649
686.3079984974307,0.4879640308190312,0.13966843213440194,3.4937317141891224,4.7631942808300275e-4,0.010922785741060089,Cfap161,cilia and flagella associated protein 161,75556,ENSMUSG00000011154
3571.661679239933,0.40875642773854803,0.11186277401135858,3.6540880677341576,2.58097673560272e-4,0.007248845368789979,Cfap74,cilia and flagella associated protein 74,544678,ENSMUSG00000078490
767.5726768394046,0.7649223472038881,0.16656625969976918,4.592300677115751,4.3838614149866075e-6,3.5252862925797966e-4,Chd3,chromodomain helicase DNA binding protein 3,216848,ENSMUSG00000018474
1444.206179103365,0.36295645258386494,0.11416118034352041,3.1793333906648393,0.0014761420249319636,0.023366081003751267,Chd4,chromodomain helicase DNA binding protein 4,107932,ENSMUSG00000063870
588.8475793362272,0.6062256723463033,0.153468602631842,3.950160892522014,7.809867641476222e-5,0.0029987312592245578,Chid1,chitinase domain containing 1,68038,ENSMUSG00000025512
2028.8539399743622,0.35512537111754944,0.1191601122200562,2.9802369643772226,0.0028802548071512417,0.036131408353432204,Chmp2a,charged multivesicular body protein 2A,68953,ENSMUSG00000033916
1055.6656050402735,0.7221313217526026,0.13372904895980867,5.399958553280627,6.665629500495202e-8,1.2067093599232972e-5,Chmp6,charged multivesicular body protein 6,208092,ENSMUSG00000025371
576.364972909503,-0.5016675800543179,0.17602333137591697,-2.8500061675514607,0.004371838134287071,0.046384990682831966,Chordc1,"cysteine and histidine-rich domain (CHORD)-containing, zinc-binding protein 1",66917,ENSMUSG00000001774
194.04101434659262,-0.775167812180502,0.26073355947954574,-2.9730266166266683,0.0029487887903347086,0.03652659280513333,Chrdl2,chordin-like 2,69121,ENSMUSG00000030732
965.6805839588476,0.3593235725062686,0.12305369544815435,2.92005511250705,0.003499694885287926,0.04012293100496877,Chrng,"cholinergic receptor, nicotinic, gamma polypeptide",11449,ENSMUSG00000026253
262.29481319944966,-0.9621616299842765,0.30344705586055937,-3.1707726649567856,0.0015203407417056292,0.023910303472875986,Chst3,carbohydrate sulfotransferase 3,53374,ENSMUSG00000057337
7589.338372160266,0.3748290016531133,0.11254205440724885,3.3305683251235414,8.666889084527975e-4,0.016453577406796538,Chsy1,chondroitin sulfate synthase 1,269941,ENSMUSG00000032640
316.31584638689617,0.9380931440116046,0.2114147870628845,4.437216322681215,9.112970049297379e-6,6.164996563508797e-4,Cib1,calcium and integrin binding 1 (calmyrin),23991,ENSMUSG00000030538
433.21798820380354,0.49846027166906676,0.1746850877470979,2.853479241403351,0.004324335302639586,0.046104608029643314,Cib2,calcium and integrin binding family member 2,56506,ENSMUSG00000037493
4565.600319625045,0.4303643666355933,0.11647929483799165,3.694771394642946,2.2008470891303876e-4,0.00648014528074177,Cic,capicua transcriptional repressor,71722,ENSMUSG00000005442
640.398586695679,0.5158230388455479,0.146638141861722,3.5176594049586556,4.353707736570285e-4,0.01020935481334941,Cideb,"cell death-inducing DNA fragmentation factor, alpha subunit-like effector B",12684,ENSMUSG00000022219
100.71879343115052,-1.296383606002007,0.3436793235025451,-3.772073317621061,1.6189666556668282e-4,0.005240202714423987,Cldn18,claudin 18,56492,ENSMUSG00000032473
265.65087959755914,-0.7819227571751779,0.21562681618349813,-3.626277895369761,2.87535912252508e-4,0.007748935223354465,Cldn20,claudin 20,621628,ENSMUSG00000091530
633.1925749752738,0.7326762328469691,0.16865886818048872,4.344131089880803,1.3982800347807377e-5,8.544042305713985e-4,Cldn34b2,claudin 34B2,73347,ENSMUSG00000057402
462.8339195265811,-0.589172399328926,0.1800491464199485,-3.272286545334317,0.001066813940784342,0.018899265756322003,Clec16a,"C-type lectin domain family 16, member A",74374,ENSMUSG00000068663
274.9519111699045,0.638073295401128,0.22099611151313223,2.887260282691498,0.0038861260527436286,0.04304787326002169,Clec2f,"C-type lectin domain family 2, member f",435921,ENSMUSG00000089728
550.876391053066,0.507009526178621,0.15671398998541017,3.235253765320013,0.0012153466221763317,0.02066820570457945,Clec2h,"C-type lectin domain family 2, member h",94071,ENSMUSG00000030364
392.69813254706605,0.6717857889176121,0.20481543226310808,3.2799568933586456,0.0010382294864605935,0.018709583244512235,Clec9a,"C-type lectin domain family 9, member a",232414,ENSMUSG00000046080
2702.4291775249058,0.3334956508270054,0.11619330470563219,2.870179582824448,0.0041023873625516995,0.04453372110510936,Clip1,CAP-GLY domain containing linker protein 1,56430,ENSMUSG00000049550
733.3706347324302,-1.0477852091138475,0.3296680492750262,-3.1783037859387178,0.0014813944794120964,0.02342747039426477,Clmn,calmin,94040,ENSMUSG00000021097
871.1504815092413,0.4310830654606018,0.14182966436078923,3.039442188652466,0.002370166871145718,0.03194198009430214,Clmp,CXADR-like membrane protein,71566,ENSMUSG00000032024
1439.550775620968,0.417013058333685,0.11667341193125713,3.5741909954547757,3.5131242645119635e-4,0.008869466628970719,Clstn1,calsyntenin 1,65945,ENSMUSG00000039953
528.0223467782097,0.6682245442643681,0.18519120278483903,3.608295287334639,3.0821557364871976e-4,0.00810873317833854,Cnga2,cyclic nucleotide gated channel alpha 2,12789,ENSMUSG00000005864
250.59298384233938,-0.7991726348427114,0.26833068136462096,-2.978312546215154,0.0028984026150499324,0.036205368628926954,Cnmd,chondromodulin,16840,ENSMUSG00000022025
1748.2724179469226,0.37349613245840657,0.11941412989793153,3.127738172841439,0.0017615702988976222,0.026205279629674224,Cnnm2,cyclin M2,94219,ENSMUSG00000064105
97.39301279057106,-0.9517299899701999,0.3282216769161405,-2.899656107153957,0.003735722709480465,0.04187153238081721,Cnpy1,canopy FGF signaling regulator 1,269637,ENSMUSG00000044681
137.94157270905336,-1.6470657397157065,0.3713479768433074,-4.435370171440832,9.191421191026039e-6,6.169108207268186e-4,Cntn1,contactin 1,12805,ENSMUSG00000055022
559.9324761535044,0.5061498952859234,0.14738462726400933,3.434210912507582,5.94281593956014e-4,0.012685265930260342,Cntnap1,contactin associated protein-like 1,53321,ENSMUSG00000017167
142.18847411553173,-0.9118384537850595,0.27215764080865806,-3.3504054895380744,8.069334067241822e-4,0.015735700514444333,Col26a1,"collagen, type XXVI, alpha 1",140709,ENSMUSG00000004415
1908.127218015747,0.44296851961418937,0.11582987584014859,3.8243028096266767,1.3114265691651204e-4,0.004435952410937891,Col27a1,"collagen, type XXVII, alpha 1",373864,ENSMUSG00000045672
338.27221213047073,-0.8334812438825583,0.23817158912798353,-3.499499024775285,4.661333098801566e-4,0.010738703603833662,Col6a1,"collagen, type VI, alpha 1",12833,ENSMUSG00000001119
678.8704310109337,0.6095986703224998,0.17019562094736193,3.5817529671403023,3.412964420452818e-4,0.008694775796731521,Col6a3,"collagen, type VI, alpha 3",12835,ENSMUSG00000048126
168.41889017259857,-1.147920698632573,0.2752966683485195,-4.169758775210933,3.0492221253107665e-5,0.0015611653217142455,Colec12,collectin sub-family member 12,140792,ENSMUSG00000036103
988.6670466138429,0.4658855346212718,0.12698918338356185,3.668702500543668,2.4378455926474867e-4,0.006967006366765171,Commd3,COMM domain containing 3,12238,ENSMUSG00000051154
2529.061399811463,0.4558807168847525,0.09476399842849238,4.810695247612983,1.504061968872889e-6,1.5354040985236537e-4,Cops8,COP9 signalosome subunit 8,108679,ENSMUSG00000034432
1573.3201138230193,0.40904954773958374,0.12774601732668023,3.202053232654105,0.0013645177992746866,0.02218617497698834,Coq10b,coenzyme Q10B,67876,ENSMUSG00000025981
1713.6168137785362,0.41033019914307073,0.11671388035074862,3.515693231258752,4.3860745641076095e-4,0.010271126259465182,Coq2,coenzyme Q2 4-hydroxybenzoate polyprenyltransferase,71883,ENSMUSG00000029319
1372.745821194444,-0.5583785792449341,0.15927533137188576,-3.505744263317197,4.553324863051566e-4,0.010551161129777104,Coro1c,"coronin, actin binding protein 1C",23790,ENSMUSG00000004530
241.3944422105051,-0.6899095872611403,0.2253907473809438,-3.0609490197709435,0.0022063665797052916,0.03033398181517404,Cpb2,carboxypeptidase B2 (plasma),56373,ENSMUSG00000021999
495.2318941917944,-0.9606588518988374,0.1644319141488793,-5.842289538933673,5.148821446775684e-9,1.4629518004105311e-6,Cpd,carboxypeptidase D,12874,ENSMUSG00000020841
151.28145300366114,-0.8389279261346791,0.29030205514883817,-2.889844943414403,0.0038543188704602176,0.04286264064162152,Cpeb1,cytoplasmic polyadenylation element binding protein 1,12877,ENSMUSG00000025586
1731.7437079381907,0.46419204151665006,0.13138571720773823,3.533047970371855,4.107979254970135e-4,0.009770063440068788,Cpn2,"carboxypeptidase N, polypeptide 2",71756,ENSMUSG00000023176
1408.2157789647058,0.36749205790936335,0.11624921188600083,3.1612434350930694,0.0015709714605462782,0.024325087610711126,Cpt1a,"carnitine palmitoyltransferase 1a, liver",12894,ENSMUSG00000024900
7548.273168576394,0.7517720287213732,0.13112260478299975,5.73335185009108,9.846507445640288e-9,2.432800854105444e-6,Cr2,complement receptor 2,12902,ENSMUSG00000026616
3438.0366551048437,0.4330487911535679,0.13407932981248624,3.2297953141561715,0.001238788715981067,0.020889090039609523,Cradd,CASP2 and RIPK1 domain containing adaptor with death domain,12905,ENSMUSG00000045867
562.4451359753594,0.622247885805374,0.14845343671995406,4.191535740457101,2.770725287209947e-5,0.001448936340378993,Crebl2,cAMP responsive element binding protein-like 2,232430,ENSMUSG00000032652
388.8524183917985,0.7597283353517008,0.19456330999296806,3.9047872663101746,9.430830772262239e-5,0.003435401773622364,Crhbp,corticotropin releasing hormone binding protein,12919,ENSMUSG00000021680
159.69941524676514,-0.9651293340207696,0.3249731967253884,-2.969873650337789,0.0029792225622573844,0.036671325806038914,Crmp1,collapsin response mediator protein 1,12933,ENSMUSG00000029121
1183.0502549568923,0.47563022519692094,0.11625734649315576,4.091184252385478,4.291759761716307e-5,0.0019510912111397227,Crot,carnitine O-octanoyltransferase,74114,ENSMUSG00000003623
240.02125619207698,-0.945773701529928,0.29088697298227295,-3.2513442999304227,0.0011486066877889904,0.019920088314777935,Crtac1,cartilage acidic protein 1,72832,ENSMUSG00000042401
450.1683520467771,0.5483220590625725,0.18356226747058194,2.987117486715769,0.002816214723692297,0.035563576747782426,Crtc1,CREB regulated transcription coactivator 1,382056,ENSMUSG00000003575
2665.69696422495,0.5644295027784709,0.11245627832891524,5.0191017448364414,5.191365041456738e-7,6.460028556697406e-5,Crybb3,"crystallin, beta B3",12962,ENSMUSG00000029352
1325.313248429725,1.0269198842471041,0.15142027701748062,6.781917880975426,1.1859088124049024e-11,9.627320682799418e-9,Cryz,"crystallin, zeta",12972,ENSMUSG00000028199
65.03466467141538,1.202693614093816,0.4075467039424602,2.951057148688459,0.0031668831612450985,0.03796696493172042,Csad,cysteine sulfinic acid decarboxylase,246277,ENSMUSG00000023044
8934.571787496587,0.5535500491471151,0.11847204914507058,4.672410523340285,2.976852127990231e-6,2.589253830509054e-4,Csf2ra,"colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)",12982,ENSMUSG00000059326
5018.702744091705,0.8280379982222883,0.1099725926745778,7.529494195636115,5.0937250163000794e-14,7.894347643443977e-11,Csf3r,colony stimulating factor 3 receptor (granulocyte),12986,ENSMUSG00000028859
4555.455389591999,0.4380945829792922,0.10318826013338762,4.245585519253679,2.1802333174664506e-5,0.0012226518946107912,Cstdc2,cystatin domain containing 2,77705,ENSMUSG00000027446
3652.124099808712,0.47609945369142265,0.10925196453812511,4.357811373957313,1.313695260398807e-5,8.173677663970388e-4,Ctdnep1,CTD nuclear envelope phosphatase 1,67181,ENSMUSG00000018559
1143.1829886438693,0.7079745488184749,0.12781623634477599,5.539003252362709,3.041979956409657e-8,6.295498963152564e-6,Ctla4,cytotoxic T-lymphocyte-associated protein 4,12477,ENSMUSG00000026011
234.34577555274237,0.8096676115314161,0.22175636590291037,3.6511583702896075,2.610601907429391e-4,0.007279107182304778,Ctnnd1,"catenin (cadherin associated protein), delta 1",12388,ENSMUSG00000034101
1071.4737935423423,0.42685446509256036,0.1394864627997531,3.06018560170497,0.0022119986580192586,0.030362442127143577,Ctsl,cathepsin L,13039,ENSMUSG00000021477
273.37402388186973,-0.8554781107479151,0.2849043469899654,-3.0026853566332066,0.002676089523731657,0.03434610191111149,Cttnbp2,cortactin binding protein 2,30785,ENSMUSG00000000416
309.20850454482706,-0.7594280646761088,0.21663058564763193,-3.5056363920438414,4.555170454901424e-4,0.010551161129777104,Cubn,cubilin (intrinsic factor-cobalamin receptor),65969,ENSMUSG00000026726
1184.453593044136,0.5182279241766896,0.12851590780020639,4.0324029378708355,5.5209420077616273e-5,0.0023589227906847176,Cul9,cullin 9,78309,ENSMUSG00000040327
1838.714457757213,0.5528939518823408,0.11466584560070064,4.821784106556682,1.4227989114616706e-6,1.4700530813696098e-4,Cux2,cut-like homeobox 2,13048,ENSMUSG00000042589
960.257989460687,0.45303901573621536,0.136876258736419,3.3098436494281103,9.334809849744945e-4,0.017335494370201723,Cxcl12,chemokine (C-X-C motif) ligand 12,20315,ENSMUSG00000061353
621.2234276607161,-0.6249009974255114,0.15670737128220114,-3.987693701403361,6.671872529090571e-5,0.0026726006944059163,Cxcr4,chemokine (C-X-C motif) receptor 4,12767,ENSMUSG00000045382
2019.5899446289457,0.3357149378097081,0.11033134915078525,3.0427882953819454,0.0023439717201687213,0.03163897853162024,Cyb561a3,"cytochrome b561 family, member A3",225912,ENSMUSG00000034445
908.7247388706442,0.5059435912492938,0.15723243772588605,3.2178066979495634,0.001291748416805782,0.021380317485150457,Cycs,"cytochrome c, somatic",13063,ENSMUSG00000063694
213.43276009897372,-0.9304772606431609,0.25221648494943183,-3.689200810286913,2.2495960859840594e-4,0.006576779149537215,Cyp4f18,"cytochrome P450, family 4, subfamily f, polypeptide 18",72054,ENSMUSG00000003484
149.7443586478137,-0.9772753238139236,0.2883235000132633,-3.38950978248033,7.001771061032076e-4,0.01410947908374407,Cyp7b1,"cytochrome P450, family 7, subfamily b, polypeptide 1",13123,ENSMUSG00000039519
480.3790705960768,-0.715510227357649,0.23962828541129083,-2.9859172348104424,0.00282729152428548,0.0356506404630317,Cystm1,cysteine-rich transmembrane module containing 1,66060,ENSMUSG00000046727
1401.6824844570451,0.9864155276368486,0.13391557986519462,7.36595046394018,1.758891307540159e-13,2.4987982509120526e-10,D030028A08Rik,RIKEN cDNA D030028A08 gene,319371,ENSMUSG00000078700
1594.8718410332765,-0.3673830041733219,0.12860832498512206,-2.8566036002398936,0.004282002376985583,0.04585364725092831,D330050G23Rik,RIKEN cDNA D330050G23 gene,320975,ENSMUSG00000085316
202.2256579878085,-1.2911910369401043,0.33826412613095164,-3.8171089902694786,1.3502453350959975e-4,0.004550302614370753,D630013N20Rik,RIKEN cDNA D630013N20 gene,319646,ENSMUSG00000037747
1391.3320755586035,0.4032263199132387,0.1311584391709549,3.074345215313704,0.0021096516147971495,0.029625486597250252,D630024D03Rik,RIKEN cDNA D630024D03 gene,414116,ENSMUSG00000085772
1416.7911956055973,0.43928937510240923,0.12347539959271035,3.5577076612137053,3.741053262302091e-4,0.009163430462029604,D930032P07Rik,RIKEN cDNA D930032P07 gene,320176,ENSMUSG00000097735
355.95798410756925,-0.712801618931798,0.22611554705398873,-3.1523777476548536,0.0016194661945532634,0.024884174442501922,Dapk2,death-associated protein kinase 2,13143,ENSMUSG00000032380
80.13836120441972,-1.231106176044752,0.41001467640363654,-3.002590509303615,0.002676923591947892,0.03434610191111149,Dbx2,developing brain homeobox 2,223843,ENSMUSG00000045608
1217.2421146300176,0.5342045782075562,0.1607524782601664,3.3231498760658873,8.900707867009897e-4,0.016729797984210003,Dcaf17,DDB1 and CUL4 associated factor 17,75763,ENSMUSG00000041966
535.7590474250377,0.5003684986561031,0.152626839664802,3.2783781656948996,0.0010440542263387288,0.01873582784276068,Dcaf4,DDB1 and CUL4 associated factor 4,73828,ENSMUSG00000021222
737.9909184310334,0.4932626935011143,0.15913735874128299,3.0996033703376615,0.0019377994548520087,0.02769120293907548,Dctn6,dynactin 6,22428,ENSMUSG00000031516
136.94258988819178,-0.8987798841026101,0.3192310144961699,-2.8154528955186886,0.004870853690986493,0.049800642684227056,Ddah1,dimethylarginine dimethylaminohydrolase 1,69219,ENSMUSG00000028194
211.83775272271814,-0.9957794422337799,0.31628645715887005,-3.1483467587535747,0.0016419678872266492,0.02510055812136255,Ddc,dopa decarboxylase,13195,ENSMUSG00000020182
857.550266663038,0.5567862959524439,0.15634895233166013,3.561177018771085,3.691960607797935e-4,0.00909545439909526,Ddit4,DNA-damage-inducible transcript 4,74747,ENSMUSG00000020108
315.47257614721553,-0.5635616043456205,0.19072331081060298,-2.9548648350870077,0.0031280606199013653,0.037745537814844174,Ddx21,DExD box helicase 21,56200,ENSMUSG00000020075
1070.4149026310242,0.4480165897493145,0.12601188607042357,3.5553518300562055,3.7747362669031143e-4,0.009219441816355915,Ddx47,DEAD box helicase 47,67755,ENSMUSG00000030204
1742.268691976509,0.4354397827548118,0.13503774671973498,3.2245782629841147,0.0012615836803781325,0.021106455920595093,Dedd,death effector domain-containing,21945,ENSMUSG00000013973
